868
1.5425,-0.99611979722
1.545,-0.982463417166
1.5475,-0.959101809514
1.55,-0.926265751019
1.5525,-0.884279611441
1.555,-0.833558149265
1.5575,-0.774602414533
1.56,-0.707994799232
1.5625,-0.634393284164
1.565,-0.554524939104
1.5675,-0.469178740469
1.57,-0.379197777444
1.5725,-0.285470923559
1.575,-0.188924055985
1.5775,-0.0905109092905
1.58,0.00879634598795
1.5825,0.108016706896
1.585,0.206170028863
1.5875,0.302286708021
1.59,0.3954172594
1.5925,0.484641696382
1.595,0.569078618751
1.5975,0.647893919573
1.6,0.720309024887
1.6025,0.785608584824
1.605,0.843147540156
1.6075,0.892357494498
1.61,0.932752329181
1.6125,0.963933005364
1.615,0.985591505919
1.6175,0.997513878171
1.62,0.999582347417
1.6225,0.991776480363
1.625,0.97417338697
1.6275,0.946946958728
1.63,0.910366150877
1.6325,0.864792325538
1.635,0.810675682016
1.6375,0.748550809522
1.64,0.679031406252
1.6425,0.602804216994
1.645,0.520622249146
1.6475,0.433297334158
1.65,0.341692107892
1.6525,0.2467114891
1.655,0.149293740222
1.6575,0.0504011987945
1.66,-0.0489892289635
1.6625,-0.147895718482
1.665,-0.245341225755
1.6675,-0.340363139037
1.67,-0.432022787961
1.6725,-0.519414716162
1.675,-0.601675625794
1.6775,-0.677992905581
1.68,-0.747612658168
1.6825,-0.809847147473
1.685,-0.864081592452
1.6875,-0.909780240198
1.69,-0.946491658354
1.6925,-0.973853194567
1.695,-0.991594558939
1.6975,-0.999540494077
1.7,-0.997612506361
1.7025,-0.985829641345
1.705,-0.964308295613
1.7075,-0.933261066964
1.71,-0.892994654267
1.7125,-0.843906827753
1.715,-0.786482499654
1.7175,-0.721288934017
1.72,-0.648970143007
1.7225,-0.570240525058
1.725,-0.485877807713
1.7275,-0.396715364877
1.73,-0.303633984357
1.7325,-0.207553167041
1.735,-0.109422043638
1.7375,-0.0102099987282
1.74,0.0891029052671
1.7425,0.187535609593
1.745,0.284115750513
1.7475,0.37788926477
1.75,0.46792981426
1.7525,0.55334793683
1.755,0.633299832797
1.7575,0.706995700389
1.76,0.773707537775
1.7625,0.832776334599
1.765,0.883618581992
1.7675,0.925732036742
1.77,0.958700682685
1.7725,0.982198840301
1.775,0.995994383933
1.7775,0.999951034825
1.78,0.994029707352
1.7825,0.978288895123
1.785,0.952884093154
1.7875,0.918066261818
1.79,0.87417934774
1.7925,0.821656886138
1.795,0.761017718155
1.7975,0.692860865511
1.8,0.617859613091
1.8025,0.536754857921
1.805,0.450347790249
1.8075,0.359491979014
1.81,0.265084939902
1.8125,0.168059269266
1.815,0.0693734315145
1.8175,-0.0299977090488
1.82,-0.129072518381
1.8225,-0.226872289737
1.825,-0.322430911785
1.8275,-0.414804412302
1.83,-0.503080283167
1.8325,-0.586386494539
1.835,-0.663900109169
1.8375,-0.734855411755
1.84,-0.798551473033
1.8425,-0.854359073876
1.845,-0.901726921018
1.8475,-0.940187092977
1.85,-0.969359662403
1.8525,-0.988956449177
1.855,-0.998783867182
1.8575,-0.998744836644
1.86,-0.988839743123
1.8625,-0.969166433711
1.865,-0.939919250449
1.8675,-0.901387110526
1.87,-0.853950652225
1.8725,-0.7980784748
1.875,-0.734322509436
1.8775,-0.663312567019
1.88,-0.585750116571
1.8825,-0.502401355817
1.885,-0.414089642327
1.8875,-0.321687360014
1.89,-0.226107301318
1.8925,-0.128293650223
1.895,-0.029212655171
1.8975,0.0701569159869
1.9,0.168833444712
1.9025,0.265842158657
1.905,0.360224760923
1.9075,0.451048896553
1.91,0.537417362769
1.9125,0.618476971953
1.915,0.693426979831
1.9175,0.761526995594
1.92,0.822104295818
1.9225,0.874560469943
1.925,0.918377331641
1.9275,0.953122037706
1.93,0.978451363878
1.9325,0.994115095368
1.935,0.999958498601
1.9375,0.995923849737
1.94,0.982051004904
1.9425,0.958477006472
1.945,0.92543472929
1.9475,0.883250580242
1.95,0.832341273841
1.9525,0.773209715742
1.955,0.706440034796
1.9575,0.632691812766
1.96,0.552693568663
1.9625,0.467235562109
1.965,0.377161986779
1.9675,0.283362631069
1.97,0.186764088358
1.9725,0.0883206036845
1.975,-0.010995352722
1.9775,-0.110202691954
1.98,-0.208321398073
1.9825,-0.304382209165
1.985,-0.397436192149
1.9875,-0.486564116786
1.99,-0.570885536253
1.9925,-0.649567484606
1.995,-0.721832705204
1.9975,-0.786967328805
2.0,-0.844327925501
2.0025,-0.893347860815
2.005,-0.933542893174
2.0075,-0.964515957476
2.01,-0.985961087481
2.0125,-0.997666438284
2.015,-0.999516379023
2.0175,-0.991492635127
2.02,-0.973674468848
2.0225,-0.946237896263
2.025,-0.909453948515
2.0275,-0.863685994436
2.03,-0.809386151024
2.0325,-0.747090817223
2.035,-0.677415375124
2.0375,-0.60104811094
2.04,-0.518743415792
2.0425,-0.431314333489
2.045,-0.339624528904
2.0475,-0.244579756294
2.05,-0.14711891184
2.0525,-0.0482047587957
2.055,0.0511855831297
2.0575,0.150070290214
2.06,0.247472533629
2.0625,0.342430129008
2.065,0.434005041348
2.0675,0.521292651351
2.07,0.603430691672
2.0725,0.679607764796
2.075,0.749071358396
2.0775,0.811135278997
2.08,0.865186430515
2.0825,0.910690870699
2.085,0.947199085664
2.0875,0.974350430392
2.09,0.991876691355
2.0925,0.999604736048
2.095,0.997458223276
2.0975,0.985458357283
2.1,0.96372367829
2.1025,0.9324688915
2.105,0.892002746137
2.1075,0.842724985484
2.11,0.785122398031
2.1125,0.719764008751
2.115,0.647295458015
2.1175,0.568432623651
2.12,0.483954549178
2.1225,0.394695748049
2.125,0.301537959946
2.1275,0.205401440544
2.13,0.107235870803
2.1325,0.00801097558052
2.135,-0.0912930557604
2.1375,-0.189695252113
2.14,-0.286223551114
2.1425,-0.379924401622
2.145,-0.469872183342
2.1475,-0.555178350522
2.15,-0.635000209428
2.1525,-0.708549242852
2.155,-0.77509889946
2.1575,-0.833991770992
2.16,-0.884646086451
2.1625,-0.926561459104
2.165,-0.959323829531
2.1675,-0.9826095559
