0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,5.0,4.0,6.0,0.0,1.0,3.0,3.0,2.0,8.0,4.0,4.0,3.0,9.0,7.0,2.0,6.0,3.0,5.0,7.0,8.0,5.0,5.0,12.0,9.0,9.0,9.0,6.0,6.0,7.0,8.0,13.0,6.0,7.0,5.0,13.0,10.0,8.0,4.0,4.0,16.0,9.0,9.0,6.0,8.0,14.0,8.0,13.0,9.0,9.0,14.0,10.0,14.0,8.0,11.0,7.0,9.0,7.0,7.0,4.0,5.0,11.0,4.0,5.0,6.0,7.0,3.0,4.0,4.0,2.0,6.0,5.0,5.0,7.0,7.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,5.0,3.0,0.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,4.0,2.0,6.0,6.0,7.0,4.0,5.0,3.0,5.0,7.0,7.0,3.0,5.0,7.0,12.0,7.0,10.0,3.0,12.0,8.0,3.0,6.0,12.0,6.0,6.0,15.0,11.0,12.0,14.0,16.0,6.0,10.0,11.0,7.0,13.0,12.0,5.0,9.0,10.0,10.0,4.0,10.0,4.0,8.0,4.0,8.0,6.0,7.0,3.0,8.0,9.0,6.0,5.0,4.0,3.0,6.0,7.0,4.0,3.0,3.0,5.0,4.0,2.0,3.0,4.0,3.0,4.0,8.0,2.0,3.0,2.0,4.0,7.0,6.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,4.0,1.0,1.0,3.0,3.0,4.0,1.0,5.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,5.0,5.0,3.0,3.0,9.0,3.0,9.0,8.0,2.0,2.0,5.0,5.0,9.0,10.0,5.0,6.0,5.0,12.0,7.0,10.0,12.0,14.0,4.0,11.0,4.0,12.0,18.0,10.0,5.0,12.0,11.0,11.0,19.0,13.0,10.0,10.0,9.0,9.0,6.0,7.0,13.0,6.0,8.0,9.0,9.0,8.0,9.0,10.0,10.0,7.0,8.0,2.0,8.0,7.0,8.0,7.0,7.0,7.0,3.0,5.0,1.0,12.0,2.0,1.0,5.0,5.0,8.0,4.0,3.0,5.0,0.0,4.0,0.0,5.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,2.0,3.0,2.0,5.0,2.0,5.0,4.0,2.0,3.0,4.0,5.0,7.0,7.0,6.0,6.0,5.0,5.0,6.0,10.0,4.0,3.0,10.0,10.0,16.0,12.0,6.0,8.0,11.0,4.0,15.0,10.0,12.0,10.0,13.0,12.0,14.0,19.0,8.0,8.0,11.0,17.0,12.0,11.0,13.0,8.0,10.0,11.0,14.0,10.0,10.0,12.0,6.0,10.0,11.0,9.0,10.0,10.0,8.0,7.0,8.0,9.0,11.0,8.0,7.0,4.0,7.0,6.0,7.0,10.0,8.0,3.0,3.0,3.0,6.0,2.0,7.0,2.0,4.0,6.0,1.0,2.0,9.0,4.0,1.0,4.0,4.0,5.0,3.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,6.0,1.0,2.0,2.0,2.0,5.0,6.0,2.0,4.0,3.0,3.0,4.0,7.0,3.0,10.0,5.0,6.0,6.0,7.0,5.0,2.0,4.0,2.0,11.0,19.0,5.0,8.0,8.0,10.0,14.0,10.0,11.0,14.0,6.0,13.0,10.0,5.0,8.0,14.0,6.0,18.0,13.0,12.0,21.0,5.0,14.0,16.0,14.0,16.0,5.0,19.0,15.0,12.0,16.0,11.0,13.0,6.0,8.0,12.0,12.0,13.0,5.0,11.0,10.0,12.0,12.0,9.0,9.0,7.0,4.0,6.0,2.0,5.0,8.0,5.0,4.0,1.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,7.0,6.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0,2.0,4.0,2.0,3.0,2.0,5.0,2.0,7.0,4.0,3.0,3.0,6.0,3.0,8.0,7.0,3.0,4.0,3.0,3.0,6.0,8.0,10.0,8.0,9.0,7.0,9.0,9.0,10.0,9.0,13.0,11.0,5.0,15.0,13.0,17.0,15.0,13.0,14.0,13.0,15.0,15.0,12.0,16.0,11.0,14.0,16.0,12.0,16.0,16.0,17.0,13.0,12.0,13.0,15.0,15.0,13.0,13.0,12.0,13.0,14.0,11.0,10.0,15.0,5.0,14.0,11.0,10.0,13.0,10.0,7.0,12.0,20.0,3.0,9.0,5.0,3.0,8.0,6.0,3.0,5.0,6.0,11.0,3.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,1.0,6.0,1.0,4.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,0.0,2.0,4.0,3.0,4.0,5.0,4.0,2.0,2.0,5.0,4.0,4.0,6.0,8.0,4.0,3.0,9.0,7.0,8.0,6.0,6.0,5.0,8.0,8.0,15.0,8.0,12.0,13.0,14.0,9.0,12.0,16.0,15.0,18.0,11.0,15.0,12.0,14.0,11.0,9.0,7.0,18.0,14.0,9.0,12.0,18.0,19.0,17.0,18.0,13.0,17.0,24.0,13.0,18.0,17.0,14.0,16.0,17.0,13.0,17.0,9.0,9.0,16.0,19.0,11.0,12.0,10.0,8.0,13.0,15.0,9.0,6.0,9.0,6.0,10.0,5.0,8.0,8.0,6.0,5.0,7.0,2.0,8.0,6.0,6.0,6.0,6.0,3.0,6.0,5.0,3.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,5.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,4.0,2.0,4.0,3.0,6.0,5.0,1.0,1.0,12.0,4.0,4.0,4.0,4.0,7.0,4.0,5.0,8.0,8.0,13.0,8.0,8.0,7.0,10.0,7.0,7.0,14.0,9.0,11.0,19.0,18.0,9.0,12.0,17.0,21.0,11.0,19.0,13.0,21.0,15.0,15.0,25.0,16.0,12.0,26.0,14.0,15.0,16.0,11.0,20.0,13.0,15.0,21.0,22.0,8.0,11.0,21.0,18.0,8.0,8.0,10.0,16.0,19.0,13.0,11.0,12.0,13.0,12.0,6.0,12.0,9.0,10.0,9.0,7.0,7.0,7.0,13.0,10.0,5.0,8.0,5.0,8.0,8.0,3.0,9.0,5.0,6.0,3.0,7.0,6.0,2.0,2.0,2.0,6.0,2.0,2.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0,4.0,4.0,1.0,4.0,7.0,2.0,5.0,6.0,5.0,10.0,13.0,9.0,5.0,2.0,12.0,11.0,6.0,12.0,17.0,12.0,19.0,16.0,11.0,17.0,15.0,18.0,19.0,9.0,17.0,18.0,12.0,20.0,8.0,22.0,21.0,20.0,16.0,15.0,18.0,11.0,16.0,20.0,12.0,10.0,28.0,21.0,17.0,14.0,15.0,24.0,13.0,26.0,17.0,16.0,15.0,6.0,16.0,15.0,13.0,18.0,13.0,6.0,16.0,12.0,9.0,16.0,10.0,12.0,8.0,8.0,11.0,8.0,7.0,4.0,12.0,8.0,6.0,5.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,2.0,3.0,2.0,6.0,3.0,3.0,3.0,6.0,4.0,1.0,4.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,6.0,1.0,1.0,2.0,0.0,4.0,3.0,1.0,5.0,1.0,4.0,4.0,1.0,4.0,4.0,5.0,4.0,8.0,3.0,4.0,7.0,4.0,11.0,9.0,6.0,6.0,5.0,12.0,10.0,10.0,14.0,9.0,8.0,12.0,6.0,12.0,13.0,14.0,22.0,15.0,16.0,10.0,12.0,23.0,21.0,15.0,18.0,14.0,22.0,18.0,15.0,16.0,18.0,17.0,20.0,26.0,15.0,21.0,19.0,15.0,16.0,18.0,21.0,22.0,24.0,21.0,22.0,20.0,17.0,22.0,16.0,25.0,14.0,9.0,15.0,22.0,15.0,21.0,3.0,16.0,9.0,15.0,11.0,4.0,8.0,16.0,13.0,13.0,6.0,7.0,6.0,6.0,5.0,11.0,7.0,9.0,4.0,4.0,7.0,2.0,4.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,4.0,3.0,2.0,6.0,7.0,4.0,5.0,6.0,8.0,2.0,9.0,3.0,11.0,5.0,10.0,10.0,13.0,3.0,10.0,7.0,13.0,12.0,20.0,12.0,11.0,17.0,16.0,21.0,13.0,25.0,14.0,19.0,19.0,18.0,18.0,23.0,17.0,27.0,29.0,31.0,23.0,20.0,33.0,21.0,23.0,21.0,15.0,15.0,28.0,23.0,21.0,26.0,26.0,16.0,26.0,14.0,20.0,18.0,24.0,13.0,22.0,20.0,11.0,19.0,22.0,12.0,16.0,7.0,9.0,14.0,6.0,11.0,13.0,11.0,13.0,12.0,16.0,8.0,6.0,14.0,8.0,8.0,3.0,4.0,4.0,3.0,2.0,5.0,3.0,4.0,1.0,3.0,4.0,6.0,3.0,4.0,1.0,3.0,5.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,9.0,5.0,9.0,5.0,5.0,3.0,5.0,4.0,7.0,6.0,6.0,11.0,7.0,10.0,13.0,11.0,16.0,13.0,17.0,19.0,15.0,21.0,12.0,18.0,18.0,13.0,19.0,23.0,26.0,19.0,27.0,18.0,24.0,21.0,24.0,22.0,24.0,27.0,26.0,31.0,24.0,28.0,28.0,31.0,21.0,20.0,20.0,21.0,23.0,18.0,15.0,32.0,14.0,21.0,24.0,15.0,19.0,24.0,14.0,13.0,15.0,12.0,10.0,17.0,16.0,11.0,15.0,12.0,3.0,11.0,12.0,5.0,8.0,6.0,8.0,7.0,5.0,6.0,8.0,7.0,10.0,8.0,6.0,3.0,5.0,2.0,5.0,5.0,2.0,6.0,7.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,1.0,4.0,3.0,3.0,3.0,5.0,9.0,3.0,6.0,6.0,11.0,4.0,5.0,10.0,11.0,14.0,11.0,10.0,8.0,8.0,10.0,11.0,10.0,10.0,18.0,10.0,17.0,18.0,16.0,17.0,21.0,13.0,17.0,22.0,29.0,24.0,28.0,28.0,18.0,21.0,21.0,25.0,19.0,20.0,22.0,20.0,30.0,31.0,36.0,44.0,25.0,30.0,22.0,30.0,30.0,30.0,34.0,20.0,22.0,25.0,25.0,21.0,27.0,23.0,21.0,19.0,13.0,15.0,12.0,13.0,20.0,18.0,22.0,25.0,11.0,12.0,15.0,18.0,7.0,16.0,8.0,15.0,12.0,12.0,10.0,10.0,6.0,3.0,12.0,7.0,5.0,5.0,3.0,4.0,9.0,3.0,4.0,2.0,4.0,4.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0,4.0,2.0,1.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0,5.0,5.0,4.0,10.0,5.0,10.0,6.0,9.0,6.0,6.0,6.0,7.0,11.0,5.0,9.0,13.0,13.0,12.0,12.0,14.0,10.0,13.0,14.0,15.0,19.0,14.0,16.0,19.0,23.0,23.0,23.0,20.0,23.0,23.0,22.0,29.0,18.0,33.0,29.0,28.0,35.0,37.0,19.0,19.0,32.0,32.0,27.0,39.0,26.0,33.0,34.0,36.0,37.0,26.0,30.0,23.0,29.0,23.0,21.0,32.0,29.0,33.0,14.0,18.0,19.0,24.0,11.0,21.0,17.0,17.0,22.0,18.0,21.0,13.0,12.0,9.0,17.0,8.0,8.0,8.0,10.0,10.0,9.0,10.0,6.0,4.0,7.0,10.0,6.0,4.0,5.0,7.0,5.0,4.0,6.0,6.0,3.0,2.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,6.0,2.0,2.0,3.0,5.0,2.0,0.0,6.0,5.0,5.0,5.0,4.0,7.0,6.0,5.0,7.0,7.0,10.0,8.0,6.0,10.0,13.0,8.0,5.0,18.0,17.0,18.0,19.0,10.0,29.0,18.0,21.0,25.0,17.0,24.0,29.0,27.0,17.0,21.0,28.0,35.0,25.0,36.0,30.0,46.0,29.0,36.0,26.0,33.0,32.0,35.0,49.0,39.0,29.0,27.0,46.0,28.0,27.0,34.0,24.0,29.0,36.0,40.0,25.0,23.0,28.0,26.0,26.0,13.0,22.0,19.0,22.0,16.0,22.0,20.0,14.0,9.0,19.0,15.0,12.0,14.0,16.0,10.0,17.0,12.0,8.0,15.0,7.0,6.0,8.0,6.0,7.0,5.0,6.0,5.0,6.0,7.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
